"","origin_ID","dest_ID","ID","Prediction","date"
"10298","US, NJ","US, ME","US, NJ-US, ME",255,2020-01-26
"10299","US, NJ","US, ME","US, NJ-US, ME",258,2020-01-27
"10300","US, NJ","US, ME","US, NJ-US, ME",261,2020-01-28
"10301","US, NJ","US, ME","US, NJ-US, ME",263,2020-01-29
"10302","US, NJ","US, ME","US, NJ-US, ME",266,2020-01-30
"10303","US, NJ","US, ME","US, NJ-US, ME",269,2020-01-31
"10304","US, NJ","US, ME","US, NJ-US, ME",272,2020-02-01
"10305","US, NJ","US, ME","US, NJ-US, ME",275,2020-02-02
"10306","US, NJ","US, ME","US, NJ-US, ME",278,2020-02-03
"10307","US, NJ","US, ME","US, NJ-US, ME",281,2020-02-04
"10308","US, NJ","US, ME","US, NJ-US, ME",283,2020-02-05
"10309","US, NJ","US, ME","US, NJ-US, ME",285,2020-02-06
"10310","US, NJ","US, ME","US, NJ-US, ME",287,2020-02-07
"10311","US, NJ","US, ME","US, NJ-US, ME",289,2020-02-08
"10312","US, NJ","US, ME","US, NJ-US, ME",291,2020-02-09
"10313","US, NJ","US, ME","US, NJ-US, ME",292,2020-02-10
"10314","US, NJ","US, ME","US, NJ-US, ME",293,2020-02-11
"10315","US, NJ","US, ME","US, NJ-US, ME",294,2020-02-12
"10316","US, NJ","US, ME","US, NJ-US, ME",295,2020-02-13
"10317","US, NJ","US, ME","US, NJ-US, ME",296,2020-02-14
"10318","US, NJ","US, ME","US, NJ-US, ME",297,2020-02-15
"10319","US, NJ","US, ME","US, NJ-US, ME",297,2020-02-16
"10320","US, NJ","US, ME","US, NJ-US, ME",297,2020-02-17
"10321","US, NJ","US, ME","US, NJ-US, ME",297,2020-02-18
"10322","US, NJ","US, ME","US, NJ-US, ME",297,2020-02-19
"10323","US, NJ","US, ME","US, NJ-US, ME",296,2020-02-20
"10324","US, NJ","US, ME","US, NJ-US, ME",296,2020-02-21
"10325","US, NJ","US, ME","US, NJ-US, ME",295,2020-02-22
"10326","US, NJ","US, ME","US, NJ-US, ME",294,2020-02-23
"10327","US, NJ","US, ME","US, NJ-US, ME",293,2020-02-24
"10328","US, NJ","US, ME","US, NJ-US, ME",292,2020-02-25
"10329","US, NJ","US, ME","US, NJ-US, ME",290,2020-02-26
"10330","US, NJ","US, ME","US, NJ-US, ME",289,2020-02-27
"10331","US, NJ","US, ME","US, NJ-US, ME",287,2020-02-28
"10332","US, NJ","US, ME","US, NJ-US, ME",285,2020-02-29
"10333","US, NJ","US, ME","US, NJ-US, ME",282,2020-03-01
"10334","US, NJ","US, ME","US, NJ-US, ME",281,2020-03-02
"10335","US, NJ","US, ME","US, NJ-US, ME",279,2020-03-03
"10336","US, NJ","US, ME","US, NJ-US, ME",278,2020-03-04
"10337","US, NJ","US, ME","US, NJ-US, ME",276,2020-03-05
"10338","US, NJ","US, ME","US, NJ-US, ME",276,2020-03-06
"10339","US, NJ","US, ME","US, NJ-US, ME",275,2020-03-07
"10340","US, NJ","US, ME","US, NJ-US, ME",275,2020-03-08
"10341","US, NJ","US, ME","US, NJ-US, ME",275,2020-03-09
"10342","US, NJ","US, ME","US, NJ-US, ME",275,2020-03-10
"10343","US, NJ","US, ME","US, NJ-US, ME",276,2020-03-11
"10344","US, NJ","US, ME","US, NJ-US, ME",277,2020-03-12
"10345","US, NJ","US, ME","US, NJ-US, ME",278,2020-03-13
"10346","US, NJ","US, ME","US, NJ-US, ME",279,2020-03-14
"10347","US, NJ","US, ME","US, NJ-US, ME",281,2020-03-15
"10348","US, NJ","US, ME","US, NJ-US, ME",283,2020-03-16
"10349","US, NJ","US, ME","US, NJ-US, ME",285,2020-03-17
"10350","US, NJ","US, ME","US, NJ-US, ME",288,2020-03-18
"10351","US, NJ","US, ME","US, NJ-US, ME",291,2020-03-19
"10352","US, NJ","US, ME","US, NJ-US, ME",294,2020-03-20
"10353","US, NJ","US, ME","US, NJ-US, ME",298,2020-03-21
"10354","US, NJ","US, ME","US, NJ-US, ME",301,2020-03-22
"10355","US, NJ","US, ME","US, NJ-US, ME",305,2020-03-23
"10356","US, NJ","US, ME","US, NJ-US, ME",310,2020-03-24
"10357","US, NJ","US, ME","US, NJ-US, ME",314,2020-03-25
"10358","US, NJ","US, ME","US, NJ-US, ME",319,2020-03-26
"10359","US, NJ","US, ME","US, NJ-US, ME",324,2020-03-27
"10360","US, NJ","US, ME","US, NJ-US, ME",330,2020-03-28
"10361","US, NJ","US, ME","US, NJ-US, ME",335,2020-03-29
"10362","US, NJ","US, ME","US, NJ-US, ME",341,2020-03-30
"10363","US, NJ","US, ME","US, NJ-US, ME",348,2020-03-31
"10364","US, NJ","US, ME","US, NJ-US, ME",354,2020-04-01
"10365","US, NJ","US, ME","US, NJ-US, ME",361,2020-04-02
"10366","US, NJ","US, ME","US, NJ-US, ME",366,2020-04-03
"10367","US, NJ","US, ME","US, NJ-US, ME",372,2020-04-04
"10368","US, NJ","US, ME","US, NJ-US, ME",377,2020-04-05
"10369","US, NJ","US, ME","US, NJ-US, ME",382,2020-04-06
"10370","US, NJ","US, ME","US, NJ-US, ME",387,2020-04-07
"10371","US, NJ","US, ME","US, NJ-US, ME",391,2020-04-08
"10372","US, NJ","US, ME","US, NJ-US, ME",395,2020-04-09
"10373","US, NJ","US, ME","US, NJ-US, ME",399,2020-04-10
"10374","US, NJ","US, ME","US, NJ-US, ME",402,2020-04-11
"10375","US, NJ","US, ME","US, NJ-US, ME",405,2020-04-12
"10376","US, NJ","US, ME","US, NJ-US, ME",408,2020-04-13
"10377","US, NJ","US, ME","US, NJ-US, ME",410,2020-04-14
"10378","US, NJ","US, ME","US, NJ-US, ME",412,2020-04-15
"10379","US, NJ","US, ME","US, NJ-US, ME",414,2020-04-16
"10380","US, NJ","US, ME","US, NJ-US, ME",415,2020-04-17
"10381","US, NJ","US, ME","US, NJ-US, ME",416,2020-04-18
"10382","US, NJ","US, ME","US, NJ-US, ME",417,2020-04-19
"10383","US, NJ","US, ME","US, NJ-US, ME",417,2020-04-20
"10384","US, NJ","US, ME","US, NJ-US, ME",417,2020-04-21
"10385","US, NJ","US, ME","US, NJ-US, ME",417,2020-04-22
"10386","US, NJ","US, ME","US, NJ-US, ME",416,2020-04-23
"10387","US, NJ","US, ME","US, NJ-US, ME",415,2020-04-24
"10388","US, NJ","US, ME","US, NJ-US, ME",414,2020-04-25
"10389","US, NJ","US, ME","US, NJ-US, ME",412,2020-04-26
"10390","US, NJ","US, ME","US, NJ-US, ME",411,2020-04-27
"10391","US, NJ","US, ME","US, NJ-US, ME",408,2020-04-28
"10392","US, NJ","US, ME","US, NJ-US, ME",406,2020-04-29
"10393","US, NJ","US, ME","US, NJ-US, ME",403,2020-04-30
"10394","US, NJ","US, ME","US, NJ-US, ME",400,2020-05-01
"10395","US, NJ","US, ME","US, NJ-US, ME",396,2020-05-02
"10396","US, NJ","US, ME","US, NJ-US, ME",393,2020-05-03
"10397","US, NJ","US, ME","US, NJ-US, ME",390,2020-05-04
"10398","US, NJ","US, ME","US, NJ-US, ME",388,2020-05-05
"10399","US, NJ","US, ME","US, NJ-US, ME",385,2020-05-06
"10400","US, NJ","US, ME","US, NJ-US, ME",382,2020-05-07
"10401","US, NJ","US, ME","US, NJ-US, ME",380,2020-05-08
"10402","US, NJ","US, ME","US, NJ-US, ME",377,2020-05-09
"10403","US, NJ","US, ME","US, NJ-US, ME",375,2020-05-10
"10404","US, NJ","US, ME","US, NJ-US, ME",373,2020-05-11
"10405","US, NJ","US, ME","US, NJ-US, ME",371,2020-05-12
"10406","US, NJ","US, ME","US, NJ-US, ME",369,2020-05-13
"10407","US, NJ","US, ME","US, NJ-US, ME",367,2020-05-14
"10408","US, NJ","US, ME","US, NJ-US, ME",365,2020-05-15
"10409","US, NJ","US, ME","US, NJ-US, ME",363,2020-05-16
"10410","US, NJ","US, ME","US, NJ-US, ME",362,2020-05-17
"10411","US, NJ","US, ME","US, NJ-US, ME",360,2020-05-18
"10412","US, NJ","US, ME","US, NJ-US, ME",359,2020-05-19
"10413","US, NJ","US, ME","US, NJ-US, ME",357,2020-05-20
"10414","US, NJ","US, ME","US, NJ-US, ME",356,2020-05-21
"10415","US, NJ","US, ME","US, NJ-US, ME",355,2020-05-22
"10416","US, NJ","US, ME","US, NJ-US, ME",354,2020-05-23
"10417","US, NJ","US, ME","US, NJ-US, ME",353,2020-05-24
"10418","US, NJ","US, ME","US, NJ-US, ME",352,2020-05-25
"10419","US, NJ","US, ME","US, NJ-US, ME",352,2020-05-26
"10420","US, NJ","US, ME","US, NJ-US, ME",351,2020-05-27
"10421","US, NJ","US, ME","US, NJ-US, ME",350,2020-05-28
"10422","US, NJ","US, ME","US, NJ-US, ME",350,2020-05-29
"10423","US, NJ","US, ME","US, NJ-US, ME",350,2020-05-30
"10424","US, NJ","US, ME","US, NJ-US, ME",350,2020-05-31
"10425","US, NJ","US, ME","US, NJ-US, ME",349,2020-06-01
"10426","US, NJ","US, ME","US, NJ-US, ME",350,2020-06-02
"10427","US, NJ","US, ME","US, NJ-US, ME",350,2020-06-03
"10428","US, NJ","US, ME","US, NJ-US, ME",350,2020-06-04
"10429","US, NJ","US, ME","US, NJ-US, ME",351,2020-06-05
"10430","US, NJ","US, ME","US, NJ-US, ME",352,2020-06-06
"10431","US, NJ","US, ME","US, NJ-US, ME",353,2020-06-07
"10432","US, NJ","US, ME","US, NJ-US, ME",354,2020-06-08
"10433","US, NJ","US, ME","US, NJ-US, ME",355,2020-06-09
"10434","US, NJ","US, ME","US, NJ-US, ME",357,2020-06-10
"10435","US, NJ","US, ME","US, NJ-US, ME",358,2020-06-11
"10436","US, NJ","US, ME","US, NJ-US, ME",360,2020-06-12
"10437","US, NJ","US, ME","US, NJ-US, ME",362,2020-06-13
"10438","US, NJ","US, ME","US, NJ-US, ME",364,2020-06-14
"10439","US, NJ","US, ME","US, NJ-US, ME",367,2020-06-15
"10440","US, NJ","US, ME","US, NJ-US, ME",369,2020-06-16
"10441","US, NJ","US, ME","US, NJ-US, ME",372,2020-06-17
"10442","US, NJ","US, ME","US, NJ-US, ME",375,2020-06-18
"10443","US, NJ","US, ME","US, NJ-US, ME",378,2020-06-19
"10444","US, NJ","US, ME","US, NJ-US, ME",381,2020-06-20
"10445","US, NJ","US, ME","US, NJ-US, ME",385,2020-06-21
"10446","US, NJ","US, ME","US, NJ-US, ME",389,2020-06-22
"10447","US, NJ","US, ME","US, NJ-US, ME",392,2020-06-23
"10448","US, NJ","US, ME","US, NJ-US, ME",396,2020-06-24
"10449","US, NJ","US, ME","US, NJ-US, ME",401,2020-06-25
"10450","US, NJ","US, ME","US, NJ-US, ME",405,2020-06-26
"10451","US, NJ","US, ME","US, NJ-US, ME",409,2020-06-27
"10452","US, NJ","US, ME","US, NJ-US, ME",414,2020-06-28
"10453","US, NJ","US, ME","US, NJ-US, ME",419,2020-06-29
"10454","US, NJ","US, ME","US, NJ-US, ME",424,2020-06-30
"10455","US, NJ","US, ME","US, NJ-US, ME",429,2020-07-01
"10456","US, NJ","US, ME","US, NJ-US, ME",434,2020-07-02
"10457","US, NJ","US, ME","US, NJ-US, ME",439,2020-07-03
"10458","US, NJ","US, ME","US, NJ-US, ME",443,2020-07-04
"10459","US, NJ","US, ME","US, NJ-US, ME",447,2020-07-05
"10460","US, NJ","US, ME","US, NJ-US, ME",451,2020-07-06
"10461","US, NJ","US, ME","US, NJ-US, ME",455,2020-07-07
"10462","US, NJ","US, ME","US, NJ-US, ME",458,2020-07-08
"10463","US, NJ","US, ME","US, NJ-US, ME",461,2020-07-09
"10464","US, NJ","US, ME","US, NJ-US, ME",464,2020-07-10
"10465","US, NJ","US, ME","US, NJ-US, ME",467,2020-07-11
"10466","US, NJ","US, ME","US, NJ-US, ME",469,2020-07-12
"10467","US, NJ","US, ME","US, NJ-US, ME",471,2020-07-13
"10468","US, NJ","US, ME","US, NJ-US, ME",472,2020-07-14
"10469","US, NJ","US, ME","US, NJ-US, ME",474,2020-07-15
"10470","US, NJ","US, ME","US, NJ-US, ME",475,2020-07-16
"10471","US, NJ","US, ME","US, NJ-US, ME",476,2020-07-17
"10472","US, NJ","US, ME","US, NJ-US, ME",476,2020-07-18
"10473","US, NJ","US, ME","US, NJ-US, ME",477,2020-07-19
"10474","US, NJ","US, ME","US, NJ-US, ME",477,2020-07-20
"10475","US, NJ","US, ME","US, NJ-US, ME",477,2020-07-21
"10476","US, NJ","US, ME","US, NJ-US, ME",476,2020-07-22
"10477","US, NJ","US, ME","US, NJ-US, ME",475,2020-07-23
"10478","US, NJ","US, ME","US, NJ-US, ME",474,2020-07-24
"10479","US, NJ","US, ME","US, NJ-US, ME",473,2020-07-25
"10480","US, NJ","US, ME","US, NJ-US, ME",471,2020-07-26
"10481","US, NJ","US, ME","US, NJ-US, ME",469,2020-07-27
"10482","US, NJ","US, ME","US, NJ-US, ME",467,2020-07-28
"10483","US, NJ","US, ME","US, NJ-US, ME",465,2020-07-29
"10484","US, NJ","US, ME","US, NJ-US, ME",462,2020-07-30
"10485","US, NJ","US, ME","US, NJ-US, ME",459,2020-07-31
"10486","US, NJ","US, ME","US, NJ-US, ME",456,2020-08-01
"10487","US, NJ","US, MI","US, NJ-US, MI",672,2020-01-01
"10488","US, NJ","US, MI","US, NJ-US, MI",672,2020-01-02
"10489","US, NJ","US, MI","US, NJ-US, MI",672,2020-01-03
"10490","US, NJ","US, MI","US, NJ-US, MI",672,2020-01-04
"10491","US, NJ","US, MI","US, NJ-US, MI",672,2020-01-05
"10492","US, NJ","US, MI","US, NJ-US, MI",671,2020-01-06
"10493","US, NJ","US, MI","US, NJ-US, MI",671,2020-01-07
"10494","US, NJ","US, MI","US, NJ-US, MI",670,2020-01-08
"10495","US, NJ","US, MI","US, NJ-US, MI",669,2020-01-09
"10496","US, NJ","US, MI","US, NJ-US, MI",669,2020-01-10
"10497","US, NJ","US, MI","US, NJ-US, MI",668,2020-01-11
"10498","US, NJ","US, MI","US, NJ-US, MI",667,2020-01-12
"10499","US, NJ","US, MI","US, NJ-US, MI",666,2020-01-13
"10500","US, NJ","US, MI","US, NJ-US, MI",665,2020-01-14
"10501","US, NJ","US, MI","US, NJ-US, MI",664,2020-01-15
"10502","US, NJ","US, MI","US, NJ-US, MI",663,2020-01-16
"10503","US, NJ","US, MI","US, NJ-US, MI",661,2020-01-17
"10504","US, NJ","US, MI","US, NJ-US, MI",660,2020-01-18
"10505","US, NJ","US, MI","US, NJ-US, MI",659,2020-01-19
"10506","US, NJ","US, MI","US, NJ-US, MI",657,2020-01-20
"10507","US, NJ","US, MI","US, NJ-US, MI",655,2020-01-21
"10508","US, NJ","US, MI","US, NJ-US, MI",654,2020-01-22
"10509","US, NJ","US, MI","US, NJ-US, MI",652,2020-01-23
"10510","US, NJ","US, MI","US, NJ-US, MI",650,2020-01-24
"10511","US, NJ","US, MI","US, NJ-US, MI",648,2020-01-25
"10512","US, NJ","US, MI","US, NJ-US, MI",646,2020-01-26
"10513","US, NJ","US, MI","US, NJ-US, MI",644,2020-01-27
"10514","US, NJ","US, MI","US, NJ-US, MI",642,2020-01-28
"10515","US, NJ","US, MI","US, NJ-US, MI",640,2020-01-29
"10516","US, NJ","US, MI","US, NJ-US, MI",637,2020-01-30
"10517","US, NJ","US, MI","US, NJ-US, MI",635,2020-01-31
"10518","US, NJ","US, MI","US, NJ-US, MI",632,2020-02-01
"10519","US, NJ","US, MI","US, NJ-US, MI",630,2020-02-02
"10520","US, NJ","US, MI","US, NJ-US, MI",628,2020-02-03
"10521","US, NJ","US, MI","US, NJ-US, MI",626,2020-02-04
"10522","US, NJ","US, MI","US, NJ-US, MI",625,2020-02-05
"10523","US, NJ","US, MI","US, NJ-US, MI",623,2020-02-06
"10524","US, NJ","US, MI","US, NJ-US, MI",622,2020-02-07
"10525","US, NJ","US, MI","US, NJ-US, MI",621,2020-02-08
"10526","US, NJ","US, MI","US, NJ-US, MI",620,2020-02-09
"10527","US, NJ","US, MI","US, NJ-US, MI",620,2020-02-10
"10528","US, NJ","US, MI","US, NJ-US, MI",620,2020-02-11
"10529","US, NJ","US, MI","US, NJ-US, MI",620,2020-02-12
"10530","US, NJ","US, MI","US, NJ-US, MI",620,2020-02-13
"10531","US, NJ","US, MI","US, NJ-US, MI",621,2020-02-14
"10532","US, NJ","US, MI","US, NJ-US, MI",621,2020-02-15
"10533","US, NJ","US, MI","US, NJ-US, MI",622,2020-02-16
"10534","US, NJ","US, MI","US, NJ-US, MI",623,2020-02-17
"10535","US, NJ","US, MI","US, NJ-US, MI",625,2020-02-18
"10536","US, NJ","US, MI","US, NJ-US, MI",626,2020-02-19
"10537","US, NJ","US, MI","US, NJ-US, MI",628,2020-02-20
"10538","US, NJ","US, MI","US, NJ-US, MI",630,2020-02-21
"10539","US, NJ","US, MI","US, NJ-US, MI",632,2020-02-22
"10540","US, NJ","US, MI","US, NJ-US, MI",635,2020-02-23
"10541","US, NJ","US, MI","US, NJ-US, MI",638,2020-02-24
"10542","US, NJ","US, MI","US, NJ-US, MI",641,2020-02-25
"10543","US, NJ","US, MI","US, NJ-US, MI",644,2020-02-26
"10544","US, NJ","US, MI","US, NJ-US, MI",647,2020-02-27
"10545","US, NJ","US, MI","US, NJ-US, MI",651,2020-02-28
"10546","US, NJ","US, MI","US, NJ-US, MI",655,2020-02-29
"10547","US, NJ","US, MI","US, NJ-US, MI",659,2020-03-01
"10548","US, NJ","US, MI","US, NJ-US, MI",663,2020-03-02
"10549","US, NJ","US, MI","US, NJ-US, MI",668,2020-03-03
"10550","US, NJ","US, MI","US, NJ-US, MI",672,2020-03-04
"10551","US, NJ","US, MI","US, NJ-US, MI",677,2020-03-05
"10552","US, NJ","US, MI","US, NJ-US, MI",682,2020-03-06
"10553","US, NJ","US, MI","US, NJ-US, MI",687,2020-03-07
"10554","US, NJ","US, MI","US, NJ-US, MI",692,2020-03-08
"10555","US, NJ","US, MI","US, NJ-US, MI",697,2020-03-09
"10556","US, NJ","US, MI","US, NJ-US, MI",702,2020-03-10
"10557","US, NJ","US, MI","US, NJ-US, MI",708,2020-03-11
"10558","US, NJ","US, MI","US, NJ-US, MI",713,2020-03-12
"10559","US, NJ","US, MI","US, NJ-US, MI",719,2020-03-13
"10560","US, NJ","US, MI","US, NJ-US, MI",725,2020-03-14
"10561","US, NJ","US, MI","US, NJ-US, MI",731,2020-03-15
"10562","US, NJ","US, MI","US, NJ-US, MI",737,2020-03-16
"10563","US, NJ","US, MI","US, NJ-US, MI",743,2020-03-17
"10564","US, NJ","US, MI","US, NJ-US, MI",749,2020-03-18
"10565","US, NJ","US, MI","US, NJ-US, MI",756,2020-03-19
"10566","US, NJ","US, MI","US, NJ-US, MI",763,2020-03-20
"10567","US, NJ","US, MI","US, NJ-US, MI",769,2020-03-21
"10568","US, NJ","US, MI","US, NJ-US, MI",776,2020-03-22
"10569","US, NJ","US, MI","US, NJ-US, MI",783,2020-03-23
"10570","US, NJ","US, MI","US, NJ-US, MI",791,2020-03-24
"10571","US, NJ","US, MI","US, NJ-US, MI",798,2020-03-25
"10572","US, NJ","US, MI","US, NJ-US, MI",805,2020-03-26
"10573","US, NJ","US, MI","US, NJ-US, MI",813,2020-03-27
"10574","US, NJ","US, MI","US, NJ-US, MI",821,2020-03-28
"10575","US, NJ","US, MI","US, NJ-US, MI",828,2020-03-29
"10576","US, NJ","US, MI","US, NJ-US, MI",836,2020-03-30
"10577","US, NJ","US, MI","US, NJ-US, MI",844,2020-03-31
"10578","US, NJ","US, MI","US, NJ-US, MI",853,2020-04-01
"10579","US, NJ","US, MI","US, NJ-US, MI",860,2020-04-02
"10580","US, NJ","US, MI","US, NJ-US, MI",868,2020-04-03
"10581","US, NJ","US, MI","US, NJ-US, MI",874,2020-04-04
"10582","US, NJ","US, MI","US, NJ-US, MI",881,2020-04-05
"10583","US, NJ","US, MI","US, NJ-US, MI",886,2020-04-06
"10584","US, NJ","US, MI","US, NJ-US, MI",892,2020-04-07
"10585","US, NJ","US, MI","US, NJ-US, MI",896,2020-04-08
"10586","US, NJ","US, MI","US, NJ-US, MI",901,2020-04-09
"10587","US, NJ","US, MI","US, NJ-US, MI",904,2020-04-10
"10588","US, NJ","US, MI","US, NJ-US, MI",908,2020-04-11
"10589","US, NJ","US, MI","US, NJ-US, MI",910,2020-04-12
"10590","US, NJ","US, MI","US, NJ-US, MI",913,2020-04-13
"10591","US, NJ","US, MI","US, NJ-US, MI",914,2020-04-14
"10592","US, NJ","US, MI","US, NJ-US, MI",916,2020-04-15
"10593","US, NJ","US, MI","US, NJ-US, MI",916,2020-04-16
"10594","US, NJ","US, MI","US, NJ-US, MI",917,2020-04-17
"10595","US, NJ","US, MI","US, NJ-US, MI",916,2020-04-18
"10596","US, NJ","US, MI","US, NJ-US, MI",916,2020-04-19
"10597","US, NJ","US, MI","US, NJ-US, MI",914,2020-04-20
"10598","US, NJ","US, MI","US, NJ-US, MI",913,2020-04-21
"10599","US, NJ","US, MI","US, NJ-US, MI",910,2020-04-22
"10600","US, NJ","US, MI","US, NJ-US, MI",908,2020-04-23
"10601","US, NJ","US, MI","US, NJ-US, MI",904,2020-04-24
"10602","US, NJ","US, MI","US, NJ-US, MI",901,2020-04-25
"10603","US, NJ","US, MI","US, NJ-US, MI",896,2020-04-26
"10604","US, NJ","US, MI","US, NJ-US, MI",892,2020-04-27
"10605","US, NJ","US, MI","US, NJ-US, MI",886,2020-04-28
"10606","US, NJ","US, MI","US, NJ-US, MI",881,2020-04-29
"10607","US, NJ","US, MI","US, NJ-US, MI",874,2020-04-30
"10608","US, NJ","US, MI","US, NJ-US, MI",868,2020-05-01
"10609","US, NJ","US, MI","US, NJ-US, MI",862,2020-05-02
"10610","US, NJ","US, MI","US, NJ-US, MI",856,2020-05-03
"10611","US, NJ","US, MI","US, NJ-US, MI",851,2020-05-04
"10612","US, NJ","US, MI","US, NJ-US, MI",846,2020-05-05
"10613","US, NJ","US, MI","US, NJ-US, MI",842,2020-05-06
"10614","US, NJ","US, MI","US, NJ-US, MI",838,2020-05-07
"10615","US, NJ","US, MI","US, NJ-US, MI",835,2020-05-08
"10616","US, NJ","US, MI","US, NJ-US, MI",833,2020-05-09
"10617","US, NJ","US, MI","US, NJ-US, MI",830,2020-05-10
"10618","US, NJ","US, MI","US, NJ-US, MI",829,2020-05-11
"10619","US, NJ","US, MI","US, NJ-US, MI",828,2020-05-12
"10620","US, NJ","US, MI","US, NJ-US, MI",827,2020-05-13
"10621","US, NJ","US, MI","US, NJ-US, MI",827,2020-05-14
"10622","US, NJ","US, MI","US, NJ-US, MI",828,2020-05-15
"10623","US, NJ","US, MI","US, NJ-US, MI",829,2020-05-16
"10624","US, NJ","US, MI","US, NJ-US, MI",830,2020-05-17
"10625","US, NJ","US, MI","US, NJ-US, MI",832,2020-05-18
"10626","US, NJ","US, MI","US, NJ-US, MI",835,2020-05-19
"10627","US, NJ","US, MI","US, NJ-US, MI",838,2020-05-20
"10628","US, NJ","US, MI","US, NJ-US, MI",841,2020-05-21
"10629","US, NJ","US, MI","US, NJ-US, MI",846,2020-05-22
"10630","US, NJ","US, MI","US, NJ-US, MI",850,2020-05-23
"10631","US, NJ","US, MI","US, NJ-US, MI",855,2020-05-24
"10632","US, NJ","US, MI","US, NJ-US, MI",861,2020-05-25
"10633","US, NJ","US, MI","US, NJ-US, MI",867,2020-05-26
"10634","US, NJ","US, MI","US, NJ-US, MI",874,2020-05-27
"10635","US, NJ","US, MI","US, NJ-US, MI",881,2020-05-28
"10636","US, NJ","US, MI","US, NJ-US, MI",889,2020-05-29
"10637","US, NJ","US, MI","US, NJ-US, MI",897,2020-05-30
"10638","US, NJ","US, MI","US, NJ-US, MI",906,2020-05-31
"10639","US, NJ","US, MI","US, NJ-US, MI",915,2020-06-01
"10640","US, NJ","US, MI","US, NJ-US, MI",924,2020-06-02
"10641","US, NJ","US, MI","US, NJ-US, MI",932,2020-06-03
"10642","US, NJ","US, MI","US, NJ-US, MI",940,2020-06-04
"10643","US, NJ","US, MI","US, NJ-US, MI",948,2020-06-05
"10644","US, NJ","US, MI","US, NJ-US, MI",955,2020-06-06
"10645","US, NJ","US, MI","US, NJ-US, MI",962,2020-06-07
"10646","US, NJ","US, MI","US, NJ-US, MI",968,2020-06-08
"10647","US, NJ","US, MI","US, NJ-US, MI",975,2020-06-09
"10648","US, NJ","US, MI","US, NJ-US, MI",980,2020-06-10
"10649","US, NJ","US, MI","US, NJ-US, MI",985,2020-06-11
"10650","US, NJ","US, MI","US, NJ-US, MI",990,2020-06-12
"10651","US, NJ","US, MI","US, NJ-US, MI",995,2020-06-13
"10652","US, NJ","US, MI","US, NJ-US, MI",999,2020-06-14
"10653","US, NJ","US, MI","US, NJ-US, MI",1002,2020-06-15
"10654","US, NJ","US, MI","US, NJ-US, MI",1006,2020-06-16
"10655","US, NJ","US, MI","US, NJ-US, MI",1009,2020-06-17
"10656","US, NJ","US, MI","US, NJ-US, MI",1011,2020-06-18
"10657","US, NJ","US, MI","US, NJ-US, MI",1013,2020-06-19
"10658","US, NJ","US, MI","US, NJ-US, MI",1015,2020-06-20
"10659","US, NJ","US, MI","US, NJ-US, MI",1016,2020-06-21
"10660","US, NJ","US, MI","US, NJ-US, MI",1017,2020-06-22
"10661","US, NJ","US, MI","US, NJ-US, MI",1017,2020-06-23
"10662","US, NJ","US, MI","US, NJ-US, MI",1017,2020-06-24
"10663","US, NJ","US, MI","US, NJ-US, MI",1017,2020-06-25
"10664","US, NJ","US, MI","US, NJ-US, MI",1016,2020-06-26
"10665","US, NJ","US, MI","US, NJ-US, MI",1015,2020-06-27
"10666","US, NJ","US, MI","US, NJ-US, MI",1013,2020-06-28
"10667","US, NJ","US, MI","US, NJ-US, MI",1011,2020-06-29
"10668","US, NJ","US, MI","US, NJ-US, MI",1009,2020-06-30
"10669","US, NJ","US, MI","US, NJ-US, MI",1006,2020-07-01
"10670","US, NJ","US, MI","US, NJ-US, MI",1004,2020-07-02
"10671","US, NJ","US, MI","US, NJ-US, MI",1001,2020-07-03
"10672","US, NJ","US, MI","US, NJ-US, MI",999,2020-07-04
"10673","US, NJ","US, MI","US, NJ-US, MI",997,2020-07-05
"10674","US, NJ","US, MI","US, NJ-US, MI",995,2020-07-06
"10675","US, NJ","US, MI","US, NJ-US, MI",994,2020-07-07
"10676","US, NJ","US, MI","US, NJ-US, MI",992,2020-07-08
"10677","US, NJ","US, MI","US, NJ-US, MI",991,2020-07-09
"10678","US, NJ","US, MI","US, NJ-US, MI",990,2020-07-10
"10679","US, NJ","US, MI","US, NJ-US, MI",989,2020-07-11
"10680","US, NJ","US, MI","US, NJ-US, MI",988,2020-07-12
"10681","US, NJ","US, MI","US, NJ-US, MI",988,2020-07-13
"10682","US, NJ","US, MI","US, NJ-US, MI",987,2020-07-14
"10683","US, NJ","US, MI","US, NJ-US, MI",987,2020-07-15
"10684","US, NJ","US, MI","US, NJ-US, MI",987,2020-07-16
"10685","US, NJ","US, MI","US, NJ-US, MI",987,2020-07-17
"10686","US, NJ","US, MI","US, NJ-US, MI",988,2020-07-18
"10687","US, NJ","US, MI","US, NJ-US, MI",988,2020-07-19
"10688","US, NJ","US, MI","US, NJ-US, MI",989,2020-07-20
"10689","US, NJ","US, MI","US, NJ-US, MI",990,2020-07-21
"10690","US, NJ","US, MI","US, NJ-US, MI",991,2020-07-22
"10691","US, NJ","US, MI","US, NJ-US, MI",992,2020-07-23
"10692","US, NJ","US, MI","US, NJ-US, MI",994,2020-07-24
"10693","US, NJ","US, MI","US, NJ-US, MI",996,2020-07-25
"10694","US, NJ","US, MI","US, NJ-US, MI",997,2020-07-26
"10695","US, NJ","US, MI","US, NJ-US, MI",999,2020-07-27
